DataHora;Satelite;Pais;Estado;Municipi;Bioma;DiaSemCh;Precipit;RiscoFog;Latitude;Longitud;AreaIndu;FRP
2018/04/23 17:50:00;AQUA_M-T;Brasil;MATO GROSSO;CANARANA;Amazonia;0;0;0;"-12,957";"-52,692";;47.6
2018/04/23 17:50:00;AQUA_M-T;Brasil;MATO GROSSO;NOVA MARINGA;Amazonia;0;0;0;"-12,718";"-57,016";;20.7
2018/04/23 17:50:00;AQUA_M-T;Brasil;MATO GROSSO;JUARA;Amazonia;0;0;0;"-12,066";"-57,452";;19
2018/04/23 17:55:00;AQUA_M-T;Brasil;ACRE;TARAUACA;Amazonia;0;0;0;"-8,163";"-70,78";;22.4
2018/04/23 17:55:00;AQUA_M-T;Brasil;AMAZONAS;TEFE;Amazonia;0;0;0;"-3,815";"-64,216";;5.7
2018/04/24 16:50:00;AQUA_M-T;Brasil;PARANA;QUITANDINHA;Mata Atlantica;0;0;0;"-25,969";"-49,509";;9.5
2018/04/24 16:50:00;AQUA_M-T;Brasil;PARANA;RIO NEGRO;Mata Atlantica;0;0;0;"-26,07";"-49,781";;5.6
2018/04/24 16:50:00;AQUA_M-T;Brasil;SANTA CATARINA;BRUNOPOLIS;Mata Atlantica;0;0;0;"-27,355";"-50,804";;11.1
2018/04/24 16:50:00;AQUA_M-T;Brasil;SANTA CATARINA;BRUNOPOLIS;Mata Atlantica;0;0;0;"-27,353";"-50,787";;121.4
2018/04/24 16:50:00;AQUA_M-T;Brasil;SANTA CATARINA;MIRIM DOCE;Mata Atlantica;0;0;0;"-27,204";"-50,146";;14.5
2018/04/24 16:50:00;AQUA_M-T;Brasil;SANTA CATARINA;MIRIM DOCE;Mata Atlantica;0;0;0;"-27,203";"-50,13";;9
2018/04/24 16:50:00;AQUA_M-T;Brasil;SANTA CATARINA;TAIO;Mata Atlantica;0;0;0;"-27,091";"-50,242";;23.3
2018/04/24 16:50:00;AQUA_M-T;Brasil;SANTA CATARINA;SANTA CECILIA;Mata Atlantica;0;0;0;"-27,084";"-50,505";;15.1
2018/04/24 16:50:00;AQUA_M-T;Brasil;SANTA CATARINA;SANTA CECILIA;Mata Atlantica;0;0;0;"-27,083";"-50,489";;29.9
2018/04/24 16:50:00;AQUA_M-T;Brasil;SANTA CATARINA;RIO DO CAMPO;Mata Atlantica;0;0;0;"-26,835";"-50,096";;10.2
2018/04/24 16:55:00;AQUA_M-T;Brasil;MINAS GERAIS;DATAS;Cerrado;0;0;0;"-18,423";"-43,671";;8.5
2018/04/24 16:55:00;AQUA_M-T;Brasil;MINAS GERAIS;DATAS;Cerrado;0;0;0;"-18,42";"-43,658";;13.3
2018/04/24 16:55:00;AQUA_M-T;Brasil;MINAS GERAIS;BURITIZEIRO;Cerrado;0;0;0;"-17,684";"-45,34";;21.3
2018/04/24 16:55:00;AQUA_M-T;Brasil;MINAS GERAIS;BURITIZEIRO;Cerrado;0;0;0;"-17,682";"-45,33";;50.6
2018/04/24 16:55:00;AQUA_M-T;Brasil;MINAS GERAIS;BAMBUI;Cerrado;0;0;0;"-20,016";"-46,028";;11.6
2018/04/24 16:55:00;AQUA_M-T;Brasil;MINAS GERAIS;MEDEIROS;Cerrado;0;0;0;"-20,006";"-46,525";;23.4
2018/04/24 16:55:00;AQUA_M-T;Brasil;GOIAS;SIMOLANDIA;Cerrado;0;0;0;"-14,463";"-46,698";;18
2018/04/24 16:55:00;AQUA_M-T;Brasil;GOIAS;POSSE;Cerrado;0;0;0;"-14,203";"-46,131";;10.6
2018/04/24 16:55:00;AQUA_M-T;Brasil;GOIAS;AGUA FRIA DE GOIAS;Cerrado;0;0;0;"-14,92";"-47,552";;7
2018/04/24 16:55:00;AQUA_M-T;Brasil;GOIAS;IPAMERI;Cerrado;0;0;0;"-17,263";"-47,591";;10.7
2018/04/24 16:55:00;AQUA_M-T;Brasil;GOIAS;NIQUELANDIA;Cerrado;0;0;0;"-14,426";"-48,717";;4.4
2018/04/24 16:55:00;AQUA_M-T;Brasil;GOIAS;HEITORAI;Cerrado;0;0;0;"-15,753";"-49,733";;8.1
2018/04/24 16:55:00;AQUA_M-T;Brasil;GOIAS;BONOPOLIS;Cerrado;0;0;0;"-13,64";"-49,934";;11.8
2018/04/24 16:55:00;AQUA_M-T;Brasil;GOIAS;ARENOPOLIS;Cerrado;0;0;0;"-16,569";"-51,526";;19.3
2018/04/24 16:55:00;AQUA_M-T;Brasil;GOIAS;CAIAPONIA;Cerrado;0;0;0;"-17,17";"-52,335";;23.5
2018/04/24 16:55:00;AQUA_M-T;Brasil;GOIAS;CAIAPONIA;Cerrado;0;0;0;"-17,168";"-52,321";;35.4
2018/04/24 16:55:00;AQUA_M-T;Brasil;BAHIA;MUQUEM DO SAO FRANCISCO;Cerrado;0;0;0;"-12,336";"-43,398";;8.4
2018/04/24 16:55:00;AQUA_M-T;Brasil;BAHIA;LUIS EDUARDO MAGALHAES;Cerrado;0;0;0;"-11,939";"-45,704";;11.6
2018/04/24 16:55:00;AQUA_M-T;Brasil;BAHIA;LUIS EDUARDO MAGALHAES;Cerrado;0;0;0;"-11,937";"-45,692";;21.6
2018/04/24 16:55:00;AQUA_M-T;Brasil;BAHIA;LUIS EDUARDO MAGALHAES;Cerrado;0;0;0;"-11,929";"-45,706";;25.5
2018/04/24 16:55:00;AQUA_M-T;Brasil;SAO PAULO;MOGI DAS CRUZES;Mata Atlantica;0;0;0;"-23,542";"-46,238";;5.9
2018/04/24 16:55:00;AQUA_M-T;Brasil;BAHIA;LUIS EDUARDO MAGALHAES;Cerrado;0;0;0;"-11,927";"-45,694";;23.1
2018/04/24 16:55:00;AQUA_M-T;Brasil;PARANA;BOCAIUVA DO SUL;Mata Atlantica;0;0;0;"-25,218";"-49,013";;14.6
2018/04/24 16:55:00;AQUA_M-T;Brasil;SAO PAULO;ITU;Mata Atlantica;0;0;0;"-23,308";"-47,328";;8.9
2018/04/24 16:55:00;AQUA_M-T;Brasil;MINAS GERAIS;JOAO PINHEIRO;Cerrado;0;0;0;"-17,977";"-46,185";;17
2018/04/24 16:55:00;AQUA_M-T;Brasil;MINAS GERAIS;JOAO PINHEIRO;Cerrado;0;0;0;"-17,975";"-46,175";;19.9
2018/04/24 16:55:00;AQUA_M-T;Brasil;MINAS GERAIS;GUARDA-MOR;Cerrado;0;0;0;"-17,755";"-47,111";;7.1
2018/04/24 16:55:00;AQUA_M-T;Brasil;MINAS GERAIS;CONQUISTA;Cerrado;0;0;0;"-19,892";"-47,719";;4.5
2018/04/24 16:55:00;AQUA_M-T;Brasil;SAO PAULO;ANALANDIA;Cerrado;0;0;0;"-22,164";"-47,755";;9
2018/04/24 16:55:00;AQUA_M-T;Brasil;SAO PAULO;ARARAQUARA;Cerrado;0;0;0;"-21,778";"-48,29";;7.8
2018/04/24 16:55:00;AQUA_M-T;Brasil;SAO PAULO;PORANGABA;Mata Atlantica;0;0;0;"-23,242";"-48,123";;8.6
2018/04/24 16:55:00;AQUA_M-T;Brasil;TOCANTINS;LIZARDA;Cerrado;0;0;0;"-9,273";"-47,07";;18.2
2018/04/24 16:55:00;AQUA_M-T;Brasil;TOCANTINS;LIZARDA;Cerrado;0;0;0;"-9,263";"-47,071";;26.2
2018/04/24 16:55:00;AQUA_M-T;Brasil;TOCANTINS;LIZARDA;Cerrado;0;0;0;"-9,254";"-47,073";;17.1
2018/04/24 16:55:00;AQUA_M-T;Brasil;MARANHAO;BALSAS;Cerrado;0;0;0;"-8,733";"-46,678";;20.4
2018/04/24 16:55:00;AQUA_M-T;Brasil;GOIAS;CRISTALINA;Cerrado;0;0;0;"-16,615";"-47,632";;5.7
2018/04/24 16:55:00;AQUA_M-T;Brasil;SAO PAULO;URUPES;Mata Atlantica;0;0;0;"-21,206";"-49,292";;6.5
2018/04/24 16:55:00;AQUA_M-T;Brasil;TOCANTINS;NOVA ROSALANDIA;Cerrado;0;0;0;"-10,542";"-48,951";;6.9
2018/04/24 16:55:00;AQUA_M-T;Brasil;TOCANTINS;NOVO ACORDO;Cerrado;0;0;0;"-10,152";"-47,611";;12.4
2018/04/24 16:55:00;AQUA_M-T;Brasil;GOIAS;QUIRINOPOLIS;Mata Atlantica;0;0;0;"-18,507";"-50,603";;12.6
2018/04/24 16:55:00;AQUA_M-T;Brasil;SAO PAULO;PARAPUA;Mata Atlantica;0;0;0;"-21,778";"-50,797";;12.6
2018/04/24 16:55:00;AQUA_M-T;Brasil;SAO PAULO;ARACATUBA;Mata Atlantica;0;0;0;"-21,147";"-50,588";;20.3
2018/04/24 16:55:00;AQUA_M-T;Brasil;SAO PAULO;ARACATUBA;Mata Atlantica;0;0;0;"-21,145";"-50,575";;11.8
2018/04/24 16:55:00;AQUA_M-T;Brasil;PARANA;PITANGA;Mata Atlantica;0;0;0;"-24,867";"-51,787";;10.9
2018/04/24 16:55:00;AQUA_M-T;Brasil;TOCANTINS;CASEARA;Cerrado;0;0;0;"-9,369";"-49,951";;10.8
2018/04/24 16:55:00;AQUA_M-T;Brasil;TOCANTINS;PIUM;Cerrado;0;0;0;"-10,236";"-49,703";;7
2018/04/24 16:55:00;AQUA_M-T;Brasil;TOCANTINS;PIUM;Cerrado;0;0;0;"-10,227";"-49,705";;7.2
2018/04/24 16:55:00;AQUA_M-T;Brasil;TOCANTINS;FORMOSO DO ARAGUAIA;Cerrado;0;0;0;"-11,918";"-49,707";;6.2
2018/04/24 16:55:00;AQUA_M-T;Brasil;TOCANTINS;FORMOSO DO ARAGUAIA;Cerrado;0;0;0;"-11,83";"-49,735";;15.3
2018/04/24 16:55:00;AQUA_M-T;Brasil;TOCANTINS;FORMOSO DO ARAGUAIA;Cerrado;0;0;0;"-11,829";"-49,725";;21.3
2018/04/24 16:55:00;AQUA_M-T;Brasil;PARANA;QUINTA DO SOL;Mata Atlantica;0;0;0;"-23,917";"-52,187";;15.5
2018/04/24 16:55:00;AQUA_M-T;Brasil;PARANA;QUINTA DO SOL;Mata Atlantica;0;0;0;"-23,909";"-52,183";;17.4
2018/04/24 16:55:00;AQUA_M-T;Brasil;PARANA;TAMBOARA;Mata Atlantica;0;0;0;"-23,193";"-52,439";;16.6
2018/04/24 16:55:00;AQUA_M-T;Brasil;MATO GROSSO;QUERENCIA;Amazonia;0;0;0;"-12,895";"-52,289";;10.5
2018/04/24 16:55:00;AQUA_M-T;Brasil;MATO GROSSO;RIBEIRAO CASCALHEIRA;Cerrado;0;0;0;"-12,592";"-51,385";;14.5
2018/04/24 16:55:00;AQUA_M-T;Brasil;MATO GROSSO;QUERENCIA;Amazonia;0;0;0;"-12,31";"-52,238";;8.2
2018/04/24 16:55:00;AQUA_M-T;Brasil;MATO GROSSO;BARRA DO GARCAS;Cerrado;0;0;0;"-15,598";"-52,277";;18.6
2018/04/24 16:55:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;IGUATEMI;Mata Atlantica;0;0;0;"-23,414";"-54,614";;50.2
2018/04/24 16:55:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;IGUATEMI;Mata Atlantica;0;0;0;"-23,413";"-54,619";;44.4
2018/04/24 16:55:00;AQUA_M-T;Brasil;MATO GROSSO;GAUCHA DO NORTE;Amazonia;0;0;0;"-13,363";"-53,584";;20.7
2018/04/24 16:55:00;AQUA_M-T;Brasil;MATO GROSSO;GAUCHA DO NORTE;Amazonia;0;0;0;"-13,012";"-53,136";;19
2018/04/24 16:55:00;AQUA_M-T;Brasil;MATO GROSSO;PARANATINGA;Cerrado;0;0;0;"-13,759";"-53,734";;18
2018/04/24 16:55:00;AQUA_M-T;Brasil;MATO GROSSO;PARANATINGA;Cerrado;0;0;0;"-13,669";"-54,139";;12.8
2018/04/24 16:55:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;SONORA;Cerrado;0;0;0;"-17,65";"-54,201";;25.8
2018/04/24 16:55:00;AQUA_M-T;Brasil;MATO GROSSO;FELIZ NATAL;Amazonia;0;0;0;"-12,294";"-54,735";;18.7
2018/04/24 16:55:00;AQUA_M-T;Brasil;MATO GROSSO;FELIZ NATAL;Amazonia;0;0;0;"-12,291";"-54,743";;17.3
2018/04/24 16:55:00;AQUA_M-T;Brasil;MATO GROSSO;NOVA UBIRATA;Cerrado;0;0;0;"-13,518";"-54,865";;19
2018/04/24 16:55:00;AQUA_M-T;Brasil;MATO GROSSO;SORRISO;Cerrado;0;0;0;"-13,195";"-55,629";;33.1
2018/04/24 16:55:00;AQUA_M-T;Brasil;MATO GROSSO;NOVA UBIRATA;Amazonia;0;0;0;"-12,84";"-54,655";;17.6
2018/04/24 16:55:00;AQUA_M-T;Brasil;MATO GROSSO;NOVA UBIRATA;Amazonia;0;0;0;"-12,586";"-54,481";;27.1
2018/04/24 16:55:00;AQUA_M-T;Brasil;MATO GROSSO;VERA;Amazonia;0;0;0;"-12,511";"-55,144";;18.2
2018/04/24 16:55:00;AQUA_M-T;Brasil;MATO GROSSO;FELIZ NATAL;Amazonia;0;0;0;"-12,417";"-54,789";;18.2
2018/04/24 16:55:00;AQUA_M-T;Brasil;MATO GROSSO;NOBRES;Cerrado;0;0;0;"-14,401";"-55,971";;27.1
2018/04/24 16:55:00;AQUA_M-T;Brasil;MATO GROSSO;NOVA MUTUM;Cerrado;0;0;0;"-14,183";"-55,941";;34.9
2018/04/24 16:55:00;AQUA_M-T;Brasil;MATO GROSSO;NOVA MUTUM;Cerrado;0;0;0;"-14,057";"-55,889";;27.7
2018/04/24 16:55:00;AQUA_M-T;Brasil;MATO GROSSO;SAO JOSE DO RIO CLARO;Cerrado;0;0;0;"-13,629";"-56,886";;32
2018/04/24 16:55:00;AQUA_M-T;Brasil;MATO GROSSO;NOVA MARINGA;Amazonia;0;0;0;"-13,598";"-57,158";;37.9
2018/04/24 16:55:00;AQUA_M-T;Brasil;MATO GROSSO;NOVA MARINGA;Amazonia;0;0;0;"-12,84";"-56,982";;34.7
2018/04/24 16:55:00;AQUA_M-T;Brasil;MATO GROSSO;BRASNORTE;Cerrado;0;0;0;"-13,039";"-57,826";;47.1
2018/04/24 16:55:00;AQUA_M-T;Brasil;MATO GROSSO;BRASNORTE;Amazonia;0;0;0;"-12,565";"-57,626";;38.8
2018/04/24 17:00:00;AQUA_M-T;Brasil;MARANHAO;SUCUPIRA DO NORTE;Cerrado;0;0;0;"-6,366";"-44,114";;26.5
2018/04/24 17:00:00;AQUA_M-T;Brasil;PARA;MARABA;Amazonia;0;0;0;"-5,181";"-49,095";;6.5
2018/04/24 17:00:00;AQUA_M-T;Brasil;PARA;PICARRA;Amazonia;0;0;0;"-6,553";"-48,785";;11.9
2018/04/25 16:00:00;AQUA_M-T;Brasil;MARANHAO;NOVA IORQUE;Cerrado;0;0;0;"-6,613";"-43,83";;30.9
2018/04/25 16:00:00;AQUA_M-T;Brasil;MINAS GERAIS;NINHEIRA;Mata Atlantica;0;0;0;"-15,47";"-41,589";;21.2
2018/04/25 16:00:00;AQUA_M-T;Brasil;MARANHAO;BALSAS;Cerrado;0;0;0;"-8,067";"-45,8";;26
2018/04/25 16:05:00;AQUA_M-T;Brasil;MARANHAO;GRAJAU;Cerrado;0;0;0;"-5,586";"-45,808";;29.2
2018/04/25 17:35:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;MIRANDA;Pantanal;0;0;0;"-20,16";"-56,641";;12.2
2018/04/25 17:35:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;CORUMBA;Pantanal;0;0;0;"-19,855";"-57,315";;6.3
2018/04/25 17:35:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;TRES LAGOAS;Cerrado;0;0;0;"-20,122";"-52,669";;99.9
2018/04/25 17:35:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;TRES LAGOAS;Cerrado;0;0;0;"-20,12";"-52,653";;34
2018/04/25 17:35:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;AQUIDAUANA;Cerrado;0;0;0;"-20,22";"-56,072";;6.7
2018/04/25 17:35:00;AQUA_M-T;Brasil;SANTA CATARINA;BRUNOPOLIS;Mata Atlantica;0;0;0;"-27,357";"-50,806";;14
2018/04/25 17:35:00;AQUA_M-T;Brasil;SANTA CATARINA;BRUNOPOLIS;Mata Atlantica;0;0;0;"-27,354";"-50,789";;63.3
2018/04/25 17:35:00;AQUA_M-T;Brasil;SANTA CATARINA;NOVA TRENTO;Mata Atlantica;0;0;0;"-27,285";"-48,988";;26.6
2018/04/25 17:35:00;AQUA_M-T;Brasil;SANTA CATARINA;SANTA CECILIA;Mata Atlantica;0;0;0;"-27,083";"-50,507";;107.5
2018/04/25 17:35:00;AQUA_M-T;Brasil;SANTA CATARINA;SANTA CECILIA;Mata Atlantica;0;0;0;"-27,08";"-50,49";;39.9
2018/04/25 17:35:00;AQUA_M-T;Brasil;SANTA CATARINA;SANTA CECILIA;Mata Atlantica;0;0;0;"-26,932";"-50,514";;10.7
2018/04/25 17:35:00;AQUA_M-T;Brasil;SANTA CATARINA;SANTA CECILIA;Mata Atlantica;0;0;0;"-26,925";"-50,523";;11.4
2018/04/25 17:35:00;AQUA_M-T;Brasil;SANTA CATARINA;LEBON REGIS;Mata Atlantica;0;0;0;"-26,865";"-50,589";;10.8
2018/04/25 17:35:00;AQUA_M-T;Brasil;SANTA CATARINA;CACADOR;Mata Atlantica;0;0;0;"-26,781";"-50,816";;48.5
2018/04/25 17:35:00;AQUA_M-T;Brasil;SANTA CATARINA;CACADOR;Mata Atlantica;0;0;0;"-26,779";"-50,809";;26.1
2018/04/25 17:35:00;AQUA_M-T;Brasil;SANTA CATARINA;MACIEIRA;Mata Atlantica;0;0;0;"-26,755";"-51,31";;14.2
2018/04/25 17:35:00;AQUA_M-T;Brasil;SANTA CATARINA;IRINEOPOLIS;Mata Atlantica;0;0;0;"-26,484";"-50,707";;15.3
2018/04/25 17:35:00;AQUA_M-T;Brasil;SANTA CATARINA;IRINEOPOLIS;Mata Atlantica;0;0;0;"-26,481";"-50,69";;62.1
2018/04/25 17:35:00;AQUA_M-T;Brasil;SANTA CATARINA;IRINEOPOLIS;Mata Atlantica;0;0;0;"-26,48";"-50,703";;47.3
2018/04/25 17:35:00;AQUA_M-T;Brasil;SANTA CATARINA;CANOINHAS;Mata Atlantica;0;0;0;"-26,476";"-50,686";;41.1
2018/04/25 17:35:00;AQUA_M-T;Brasil;SANTA CATARINA;PORTO UNIAO;Mata Atlantica;0;0;0;"-26,444";"-50,935";;19.1
2018/04/25 17:35:00;AQUA_M-T;Brasil;SANTA CATARINA;PORTO UNIAO;Mata Atlantica;0;0;0;"-26,442";"-50,929";;14.1
2018/04/25 17:35:00;AQUA_M-T;Brasil;SANTA CATARINA;MAFRA;Mata Atlantica;0;0;0;"-26,095";"-49,875";;22.9
2018/04/25 17:35:00;AQUA_M-T;Brasil;PARANA;CRUZ MACHADO;Mata Atlantica;0;0;0;"-26,009";"-51,216";;24.3
2018/04/25 17:35:00;AQUA_M-T;Brasil;PARANA;LAPA;Mata Atlantica;0;0;0;"-25,913";"-49,827";;30.1
2018/04/25 17:35:00;AQUA_M-T;Brasil;PARANA;LAPA;Mata Atlantica;0;0;0;"-25,91";"-49,807";;10.3
2018/04/25 17:35:00;AQUA_M-T;Brasil;PARANA;MANDIRITUBA;Mata Atlantica;0;0;0;"-25,783";"-49,292";;25.9
2018/04/25 17:35:00;AQUA_M-T;Brasil;PARANA;REBOUCAS;Mata Atlantica;0;0;0;"-25,656";"-50,75";;12
2018/04/25 17:35:00;AQUA_M-T;Brasil;PARANA;CAMPINA GRANDE DO SUL;Mata Atlantica;0;0;0;"-25,238";"-48,957";;25.6
2018/04/25 17:35:00;AQUA_M-T;Brasil;PARANA;BOCAIUVA DO SUL;Mata Atlantica;0;0;0;"-25,232";"-48,963";;17.3
2018/04/25 17:35:00;AQUA_M-T;Brasil;PARANA;CAMPINA GRANDE DO SUL;Mata Atlantica;0;0;0;"-25,227";"-48,94";;27.5
2018/04/25 17:35:00;AQUA_M-T;Brasil;PARANA;GUARAPUAVA;Mata Atlantica;0;0;0;"-25,202";"-51,618";;24.7
2018/04/25 17:35:00;AQUA_M-T;Brasil;PARANA;PRUDENTOPOLIS;Mata Atlantica;0;0;0;"-25,179";"-50,913";;18.2
2018/04/25 17:35:00;AQUA_M-T;Brasil;PARANA;SAO PEDRO DO IVAI;Mata Atlantica;0;0;0;"-23,869";"-51,782";;8
2018/04/25 17:35:00;AQUA_M-T;Brasil;PARANA;BOA ESPERANCA DO IGUACU;Mata Atlantica;0;0;0;"-25,683";"-53,201";;11.5
2018/04/25 17:35:00;AQUA_M-T;Brasil;PARANA;GUARANIACU;Mata Atlantica;0;0;0;"-25,306";"-53,031";;18.8
2018/04/25 17:35:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;CAARAPO;Mata Atlantica;0;0;0;"-22,442";"-54,832";;32.8
2018/04/25 17:35:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;CAARAPO;Mata Atlantica;0;0;0;"-22,44";"-54,821";;11.1
2018/04/25 17:35:00;AQUA_M-T;Brasil;PARANA;FRANCISCO BELTRAO;Mata Atlantica;0;0;0;"-26,039";"-53,307";;6
2018/04/25 17:35:00;AQUA_M-T;Brasil;PARANA;NOVA ESPERANCA DO SUDOESTE;Mata Atlantica;0;0;0;"-25,923";"-53,292";;7
2018/04/25 17:40:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;CORUMBA;Pantanal;0;0;0;"-18,536";"-57,047";;6.3
2018/04/25 17:40:00;AQUA_M-T;Brasil;GOIAS;INDIARA;Cerrado;0;0;0;"-17,409";"-50,103";;35
2018/04/25 17:40:00;AQUA_M-T;Brasil;GOIAS;INDIARA;Cerrado;0;0;0;"-17,402";"-50,084";;17.7
2018/04/25 17:40:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;CORUMBA;Pantanal;0;0;0;"-18,371";"-55,773";;25.1
2018/04/25 17:40:00;AQUA_M-T;Brasil;MATO GROSSO;ALTO TAQUARI;Cerrado;0;0;0;"-17,823";"-53,376";;9.2
2018/04/25 17:40:00;AQUA_M-T;Brasil;MATO GROSSO;PORTO ESPERIDIAO;Amazonia;0;0;0;"-15,999";"-59,208";;9.2
2018/04/25 17:40:00;AQUA_M-T;Brasil;MATO GROSSO;BARRA DO GARCAS;Cerrado;0;0;0;"-15,24";"-53,163";;19.6
2018/04/25 17:40:00;AQUA_M-T;Brasil;MATO GROSSO;PONTES E LACERDA;Amazonia;0;0;0;"-15,227";"-59,343";;4.4
2018/04/25 17:40:00;AQUA_M-T;Brasil;MATO GROSSO;VALE DE SAO DOMINGOS;Amazonia;0;0;0;"-15,082";"-58,964";;11.8
2018/04/25 17:40:00;AQUA_M-T;Brasil;MATO GROSSO;BARRA DO BUGRES;Amazonia;0;0;0;"-15,003";"-57,486";;12.6
2018/04/25 17:40:00;AQUA_M-T;Brasil;MATO GROSSO;NOVA LACERDA;Amazonia;0;0;0;"-14,368";"-59,705";;5.3
2018/04/25 17:40:00;AQUA_M-T;Brasil;MATO GROSSO;TANGARA DA SERRA;Cerrado;0;0;0;"-14,203";"-58,419";;5.8
2018/04/25 17:40:00;AQUA_M-T;Brasil;MATO GROSSO;COMODORO;Amazonia;0;0;0;"-13,698";"-60,235";;8.2
2018/04/25 17:40:00;AQUA_M-T;Brasil;MATO GROSSO;SAPEZAL;Cerrado;0;0;0;"-13,447";"-58,602";;9.2
2018/04/25 17:40:00;AQUA_M-T;Brasil;MATO GROSSO;PARANATINGA;Amazonia;0;0;0;"-13,429";"-54,369";;13.7
2018/04/25 17:40:00;AQUA_M-T;Brasil;RONDONIA;PIMENTEIRAS DO OESTE;Amazonia;0;0;0;"-13,398";"-61,381";;9.4
2018/04/25 17:40:00;AQUA_M-T;Brasil;MATO GROSSO;NOVA UBIRATA;Cerrado;0;0;0;"-13,073";"-55,163";;17
2018/04/25 17:40:00;AQUA_M-T;Brasil;MATO GROSSO;SORRISO;Cerrado;0;0;0;"-12,911";"-55,937";;17
2018/04/25 17:40:00;AQUA_M-T;Brasil;MATO GROSSO;BRASNORTE;Cerrado;0;0;0;"-12,752";"-58,124";;5.9
2018/04/25 17:40:00;AQUA_M-T;Brasil;MATO GROSSO;RIBEIRAO CASCALHEIRA;Amazonia;0;0;0;"-12,621";"-51,768";;28.7
2018/04/25 17:40:00;AQUA_M-T;Brasil;MATO GROSSO;BOM JESUS DO ARAGUAIA;Amazonia;0;0;0;"-11,971";"-51,983";;26.7
2018/04/25 17:40:00;AQUA_M-T;Brasil;MATO GROSSO;UNIAO DO SUL;Amazonia;0;0;0;"-11,528";"-54,225";;18
2018/04/25 17:45:00;AQUA_M-T;Brasil;RORAIMA;BOA VISTA;Amazonia;0;0;0;"3,376";"-60,657";;11.1
2018/04/25 17:45:00;AQUA_M-T;Brasil;RORAIMA;MUCAJAI;Amazonia;0;0;0;"2,76";"-61,375";;35.1
2018/04/25 17:45:00;AQUA_M-T;Brasil;RORAIMA;MUCAJAI;Amazonia;0;0;0;"2,759";"-61,385";;76.5
2018/04/25 17:45:00;AQUA_M-T;Brasil;RORAIMA;MUCAJAI;Amazonia;0;0;0;"2,758";"-61,394";;10.5
2018/04/25 17:45:00;AQUA_M-T;Brasil;RORAIMA;CANTA;Amazonia;0;0;0;"2,236";"-60,851";;6.4
2018/04/26 16:40:00;AQUA_M-T;Brasil;SAO PAULO;TAMBAU;Cerrado;0;0;0;"-21,542";"-47,111";;7.4
2018/04/26 16:40:00;AQUA_M-T;Brasil;MINAS GERAIS;PRESIDENTE OLEGARIO;Cerrado;0;0;0;"-18,218";"-46,482";;6.2
2018/04/26 16:40:00;AQUA_M-T;Brasil;MINAS GERAIS;LASSANCE;Cerrado;0;0;0;"-18,035";"-44,74";;10.6
2018/04/26 16:40:00;AQUA_M-T;Brasil;GOIAS;CATALAO;Cerrado;0;0;0;"-17,763";"-47,36";;7.9
2018/04/26 16:40:00;AQUA_M-T;Brasil;MINAS GERAIS;BOCAIUVA;Cerrado;0;0;0;"-17,627";"-43,89";;3.6
2018/04/26 16:40:00;AQUA_M-T;Brasil;MINAS GERAIS;VEREDINHA;Cerrado;0;0;0;"-17,444";"-42,846";;3.9
2018/04/26 16:40:00;AQUA_M-T;Brasil;SAO PAULO;LENCOIS PAULISTA;Cerrado;0;0;0;"-22,622";"-48,818";;46.9
2018/04/26 16:40:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;AGUA CLARA;Cerrado;0;0;0;"-20,549";"-52,6";;148.5
2018/04/26 16:40:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;AGUA CLARA;Cerrado;0;0;0;"-20,548";"-52,593";;445.8
2018/04/26 16:40:00;AQUA_M-T;Brasil;MINAS GERAIS;VIRGEM DA LAPA;Cerrado;0;0;0;"-16,6";"-42,401";;6.7
2018/04/26 16:40:00;AQUA_M-T;Brasil;GOIAS;ITUMBIARA;Cerrado;0;0;0;"-18,35";"-49,284";;11.3
2018/04/26 16:40:00;AQUA_M-T;Brasil;GOIAS;GOIATUBA;Cerrado;0;0;0;"-18,094";"-49,429";;16.5
2018/04/26 16:40:00;AQUA_M-T;Brasil;GOIAS;EDEALINA;Cerrado;0;0;0;"-17,56";"-49,825";;13.9
2018/04/26 16:40:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;AGUA CLARA;Cerrado;0;0;0;"-20,546";"-52,571";;255.4
2018/04/26 16:40:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;AGUA CLARA;Cerrado;0;0;0;"-20,545";"-52,563";;248.1
2018/04/26 16:40:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;AGUA CLARA;Cerrado;0;0;0;"-20,534";"-52,601";;177.1
